,Date,ACWI,ACWV,ACWX,CGW,CRBN,CWI,DBEF,DIM,DLS,DOL,DTH,DWM,DWX,EFA,EFAV,EFG,EFV,EWS,EZU,FDT,FGD,FNDC,FNDF,GDX,GDXJ,GII,GNR,GSIE,GUNR,GWX,HDEF,HEFA,HEZU,HFXI,IDLV,IDOG,IDV,IEFA,IGF,IHDG,INTF,IOO,IQDF,IQLT,IVLU,IXC,IXG,IXJ,IXP,IXUS,JNUG,JPGE,JPIN,JXI,KXI,LIT,MOO,MXI,NFRA,NUGT,PDN,PICK,PID,PPH,PSP,PXF,QEFA,ROBO,RODM,RXI,SCHC,SCHF,SCZ,SDIV,SIL,SMH,SPDW,TAN,TLTD,URA,URTH,VEA,VEU,VSS,VT,VXUS,WDIV,WOOD,XT
42,2017-06-01,0.03873888615137231,0.02924107020364615,0.05028387731038894,0.025444652405045547,0.03630166999347934,0.047776424706365,0.02233607121861334,0.04494898037670387,0.05302477241821925,0.04437946078734758,0.05084141241501233,0.04581443790915503,0.04671640024188533,0.0431531137972152,0.03879995189404865,0.035218424677611965,0.05430741887870784,0.06352994308028752,0.04834687693044907,0.045856941838044965,0.045700494043348805,0.03267177149512832,0.033916384796211806,0.03532614607363175,0.007189847231029351,0.051551148076738364,0.07662005735586447,0.037597905919142055,0.06634832543943776,0.031175010863685283,0.003955675290410918,-0.010907704571396106,-0.016035486847196884,0.024809622890355897,0.03345556888907886,0.044870014282786475,0.04181904636975524,0.0442823273077457,0.04655803526775215,0.0003119667662425506,0.04996489743992468,0.03552287901113324,0.05013563264225299,0.04434148386286406,0.05032000999752784,0.05266532141431276,0.049163225798098745,0.010363502342396889,0.06250691933575218,0.048848403477371904,0.0005370982663586303,0.02191677799014691,0.020295596485506398,0.045181562405361135,0.01800074489715176,0.0658166884260625,0.030539925759675866,0.06676735361339692,0.03179556375243928,0.08393915043449943,0.040831055865825854,0.14489667711934792,0.045480439160625746,-0.018117103907479448,0.05985268682081988,0.04645155735077921,0.03915818848906081,0.05834296708216256,0.03775108724651308,0.029476909345480848,0.032708777206637375,0.028634320629677575,0.047974207216389245,0.02056341263117282,0.01914584822352922,0.04861951060163067,0.027806583413043744,0.08798381945154858,0.042943385904419026,0.09787546753328798,0.034788113780170375,0.040868203774086016,0.04503084147824275,0.04414241656560118,0.033598190898963216,0.044801896521160234,0.03553026851680361,0.028329620464292587,0.04131859876670414
43,2017-07-01,0.004013150631286062,0.008689287905088121,0.004238172263770001,0.000298809253205078,0.0012672616859657484,0.006234817225023528,0.0016595212943552062,0.0007611589501623162,0.0027706311088322323,-0.0002058935593560895,-0.004173418635226518,-0.0018715894810846343,0.010163624470158145,-0.0004483865628663776,0.008366485242135457,0.006078986020622385,-0.00525429546145062,-0.0036217358906302567,0.004804182851088258,0.00904503487096394,-0.00780335343053564,0.00532232402083938,0.0006906815328767818,0.08136473584788241,0.07317070618329402,0.017062820430529216,0.011103512202021713,0.0031644226216363575,0.01487603670630452,0.0020347742646926853,0.006669235634774131,0.01584705594841877,0.014534786508083635,0.004411956790425114,0.00393121098232061,0.00404699946551558,-0.005968356263624655,0.0011182018097854191,0.016788157651158406,0.013928276561442823,0.007743453908993078,0.005934294290211242,0.009611565366791686,0.0046098613605665365,-0.009392538217455393,-0.02924706365042486,-0.0140672906126859,0.011781921761979848,-0.011454786582063775,0.006902403924649357,0.21041331679632005,0.004936287025522853,0.00279185799111605,0.03458551568259696,-0.001942663676787925,0.09020373330393912,-0.007232362340110173,0.023484577083343942,0.012312108039587755,0.2164635852579115,0.0059005896559442194,0.05385884827546237,0.0012634071616717225,-0.035733331578136275,-0.02256809552813878,0.00023229957064511592,0.003212829463911853,0.015435629690131663,0.005045130818878475,-0.01453144262430551,0.007198400755110717,-0.0012235047299167584,0.007189478984982291,-0.005358130119966122,0.012427731322167925,0.03191988312447407,-0.0023380804349047804,0.002772806243721509,0.005691415560759169,-0.04146509427994848,0.0008506661158993873,0.0002352468139062553,0.006380359207445213,0.009372616915540623,0.004183520626756832,0.005398324988964778,0.0007378350158238076,0.0213483670856108,0.023751446174193395
44,2017-08-01,0.01880076391485757,0.0014765210049187685,0.02025735485004372,0.02869094319564096,0.01627184499648255,0.019127255186478693,0.02816434473492635,0.008974682675262411,0.021549823908283902,0.01934950653358828,0.019091983712478052,0.021188810449622984,-0.009079631853698493,0.023617468891884767,-0.0007031232000148329,0.01655061567081646,0.029994386479008723,-0.013327895495907254,0.0356204217643731,0.01965180054987459,0.014549873843433703,0.025294174699761775,0.03071091096578743,-0.07119735249548606,-0.06901333434078569,-0.020169687747062747,0.030255626038651798,0.016824336911246327,0.014658018521471543,0.015955985968680503,0.020703912180064045,0.029526856195114717,0.04476058446263337,0.014153269112540277,-0.0006025252243515747,0.021253163421810554,0.013509248981499682,0.023934965482957038,-0.016728277605291487,0.022272641472281206,0.025978762004594758,0.0205900502068095,-0.001523335786359822,0.022237915106164886,0.020778654061493273,0.0894232010451339,0.03473933947047181,0.015165270473444044,-0.0004965395076147253,0.0195618265878414,-0.2048780782145378,0.007452436709314212,0.007656118457258401,-0.026128746987380033,-0.00905110935956786,0.10943052303194965,0.047974447109290275,0.013798433042201724,-0.010719336576480398,-0.20200504201247577,0.013275808867125616,-0.034901871745746715,0.018927330907251905,0.03828857520740724,0.00875806604787392,0.02484902370160504,0.0182545541105936,0.04994563637170397,0.017282139115175982,0.021466477400103563,0.024013827576822508,0.025114819250433188,0.02921645716431291,0.017545366964474708,-0.058235844145960246,0.053511041345357946,0.026782763560864703,-0.002304282540751658,0.020954466601470784,-0.04109588428223152,0.02112945596661426,0.020931468116576504,0.012680224330763984,0.016360072140093926,0.01594599105017411,0.013330830387730338,0.0014743911283901247,0.04950482783894,0.02111845257545098
45,2017-09-01,0.02150543031316204,0.014991534403397528,0.019234677165170404,0.020627698119922027,0.01939152662165656,0.01850355633738545,0.03190456527816465,0.02517733352497282,0.020718422306773072,0.01604357476727298,0.009552623688260199,0.015054520589092853,0.009291234800153295,0.01679308483725272,0.010132220246046214,0.023775855855469864,0.0071428985520699895,0.045026603754196565,0.011772763989976754,0.024735408056925937,0.0036504665963319645,0.017498575766792528,0.013726110909877048,-0.020905916885770016,-0.04763317424624926,0.0073105885768777025,0.02131825477087892,0.015442808198160705,0.02357838933902836,0.01570545377118184,0.03467517371970985,0.03178994081062605,0.026569306178879825,0.035702932963608526,0.009659677766034548,0.023700669368648723,-0.0002868558696269021,0.016830230737325785,0.006186465263167191,0.03559190397912599,0.017474986732691603,0.032188404094241736,0.014618944414155129,0.012776234288641634,0.024901375868502402,0.0029419563171470433,0.015137945312182191,-0.01422725309321201,-0.023683373147161322,0.019842579288802117,-0.15448965660868288,0.028412860030133838,0.024866184547765745,0.028210696071466992,-0.0013747972355927134,0.048115403580970176,0.021024100578041358,0.03349121041943702,0.003858506166673271,-0.08479904190731061,0.02003544321154084,0.0238941718561176,0.0014825188326554706,-0.04362881001482758,0.047856425228845735,0.01967234020948726,0.010504870064183823,0.05144778336678045,0.011560639643310614,0.023470482568548556,0.010608536359198607,0.018225161525414965,0.016774289085821834,-0.01724199598443529,-0.028796517756177864,0.08883407449775567,0.016628582552731207,0.10762132087882971,0.022034054954243352,-0.10225570095643999,0.02128678364790254,0.021936180211845607,0.02528079285577908,0.018950013503227225,0.02622484859953901,0.02581131921927282,0.009056686605084028,0.04252775909779812,0.018642526058349658
46,2017-10-01,0.0201991072736593,0.023728678887821094,0.004261461611118762,0.028180981025928812,0.015706806952316864,0.007007629310979275,-0.0059337950278141325,0.009174254002292305,0.0034691184002266944,0.007597005083902853,-0.012314587809422132,-0.007458476556978588,0.01634472372926121,0.006893704536790235,0.013652886968957199,0.008834919960810237,0.007455768500368117,0.03564423178102728,-0.0025096696837907106,0.010574910543813534,0.010894794177031123,0.009303554146826919,0.009247028066965268,-0.00044489606747301927,-0.010628345789484945,0.01604265575389481,0.0017038381200330855,0.01107711336075508,0.004422006841861468,0.022490693051664352,-0.010680444921665321,-0.008707400941403143,-0.022322979842666575,0.0014012285972339893,0.015319921490246469,0.0,-0.007763568939685523,0.008888919474493091,0.016908364872466906,-0.0069619976317869025,0.00841223775601287,0.01647091385559643,-0.0018967798232512418,0.008523694900400731,0.01735422180142563,0.013493585067916425,0.019784403599091113,0.02354320713018643,0.03748940029066165,0.0057887937127952495,-0.048812694868266365,0.022233205043894567,0.01263686873565963,0.014581706361253425,0.03284802641337495,0.017342581983981656,0.0162736011999331,0.003403471935505503,0.022161837725332045,-0.027453593720520267,0.01886224970057056,-0.0056764522066999525,-0.0024969123197606923,0.04382001068024907,-0.029641315884385892,0.004239927070120644,0.010146667781973368,0.025079909892196415,0.01184671932580959,0.03271916155686904,0.009944685998448962,0.007629164591486585,0.009200380604570693,0.0031891179893610185,-0.0302747197533041,-0.013384487289235737,0.008338797340428429,0.024603784424871506,0.010592907746600209,0.19597996914105054,0.001164314829327785,0.008601183902418505,0.0063267366631310175,0.008659823948777937,0.018972488788530625,0.006267797301873038,0.02985294837414914,0.00545816158777282,0.013440016059344556
47,2017-11-01,0.005158778833213789,-0.0028380828131843398,0.009294845504410901,-0.016057514041457773,0.004381474661763563,0.005154726296623939,-0.0015707210053259187,0.011436814151200864,0.021141033689277732,0.00456352770112959,0.02493645462020837,0.022360568952534562,0.004142280435928692,0.0028525466971319503,0.003023630867235747,0.010133880528256837,-0.0034295390058005836,-0.019288959205098776,-0.007776710862298753,0.01994762383293751,0.013856924462626005,0.004469347444598067,-0.005235672114890292,0.034268005361514364,0.07835709816314697,-0.026315688046465776,0.043376568442358085,0.011292689115532764,0.046855383335601394,-0.024470637976715497,-0.01159533194809016,0.003040608702775817,-0.01356710344300619,0.009794725399670991,-0.004142157200047696,0.009513751086974654,0.016852319589974903,0.003949578864820763,-0.023537056502893335,0.009719527681862263,0.0027806627741606676,0.0004321210427498469,0.018243964188911787,0.0023665273007261343,0.0018954488082253138,0.02894368569576949,0.012451219622193088,-0.008372389900858342,-0.010300867450174504,0.008473236504333556,0.23162283010306345,-0.00047974553626650934,-0.0008318087909045333,-0.06335100124229037,0.008760302337058339,-0.028327942877140744,0.006535961046515078,0.03347597723456482,-0.002863578756096411,0.11856036138578646,0.011166674321987747,0.09831902570332908,0.03504407419693519,0.03255580280867625,0.0008039694151392763,0.008889010034114337,0.0016944562445076992,-0.008875001571523622,0.005681861840037373,0.016352434440997987,0.0019148068501291472,-0.007862533839185233,0.013832132253178088,0.020174906927559896,0.05053113408777198,-0.02433918415728759,0.008269702495998354,0.022792026595593005,0.007570028324788775,0.05392156081688177,0.02477318083332055,0.006732510853862639,0.01183427785142151,0.013515825917805643,0.009241754002733861,0.01103413761046189,0.011709250393567877,0.01614285739641463,0.0
48,2017-12-01,0.06683890726048546,0.041459930330128895,0.06590835112477232,0.023578035422548813,0.07003199596108194,0.06987834455800308,0.027212843168985288,0.05465143334878347,0.05100577240856661,0.05696265685006828,0.05443129973825523,0.055262320975792895,0.039097259234502094,0.06134440470381885,0.03778569822554852,0.04968757819136076,0.07212648963690754,0.08763742356928526,0.07476300914570619,0.06573405326414691,0.06171180453051624,0.06292215269552032,0.07314451427112567,0.03019017550472446,-0.01283973491552122,0.02841345356238393,0.06587533174096209,0.05550145183096639,0.04682460923300043,0.10568240025382108,0.028314946427251002,0.025036274720788912,0.04299244071005799,0.03977307060350646,0.05116179847537341,0.04150505644936593,0.042912090266620705,0.06375398293340986,0.02565229313696588,0.012150907787991124,0.07428578240775928,0.060173001210813634,0.05659642106968893,0.05094056407206557,0.06913292073054582,0.05163480126486432,0.08099679789334882,0.06343076189705632,0.038173868909760246,0.06899712139494783,-0.06981997175380913,0.05044150660700852,0.05760758311777799,-0.011508070273684922,0.026105826465633433,0.00022400783049137386,0.05933256132506598,0.05279666679060293,0.014358926476179585,0.02176651242084918,0.06190452926888104,0.075919336640565,0.039639513475475514,0.039365361516903855,0.10262870241288337,0.06450576530516705,0.0522655548822569,0.09416586803673813,0.05208925534278946,0.07998904205746231,0.07808760967107159,0.07350652185222209,0.06445215188571221,0.02911070993513317,-0.009927264061414016,0.10448311091436083,0.055679658488154246,0.015075674103138738,0.0563287025219502,-0.0437181616876539,0.06173216372276731,0.057687055934912,0.06608602314785485,0.06230834207098601,0.06181382572032941,0.057208200194944596,0.03758016375842793,0.07690152029444484,0.0720129724770694
49,2018-01-01,-0.04475061009645055,-0.040036607711140364,-0.05049356967944138,-0.06040270067208191,-0.04330265072478084,-0.05357574820085228,-0.03781761536175703,-0.04062459732054344,-0.040683855490045155,-0.055858548437291634,-0.05187261785233521,-0.053998655926754145,-0.04904491722331873,-0.048347809459244176,-0.030001301973884797,-0.04551921632422667,-0.05328989000683679,-0.030159896938933353,-0.05988795098178387,-0.04173622007427192,-0.06069367580050883,-0.04188899572994434,-0.052714178920373236,-0.10105257142857148,-0.0682898572517794,-0.06568645837290547,-0.057751925890355035,-0.045801422317658845,-0.05213146712592544,-0.04860377775672982,-0.03476873092692272,-0.0371845846985479,-0.0419896576039229,-0.046937920529207464,-0.04871050646845102,-0.042158578610803014,-0.05249724537651188,-0.04875586195364504,-0.06794854781847003,-0.03847838911247995,-0.03843629072030752,-0.042321351267181104,-0.04250008082529888,-0.05244466768575235,-0.048561803364775835,-0.09187277927248517,-0.04326344003828894,-0.0474949190793517,-0.06442217196584012,-0.050300311406336645,-0.21549625798404082,-0.04144120794127701,-0.04953365473866526,-0.0449347095074224,-0.06687124256933716,-0.0884389495242297,-0.030788292216195456,-0.055028424766366206,-0.06511622087432228,-0.2976227340836163,-0.04937578998869395,-0.038639509000927705,-0.06937094411089041,-0.05952179286746467,-0.0547635241384,-0.0562057006428446,-0.043908129310159597,-0.05707965480302473,-0.03585516590971501,-0.03775185534666958,-0.04712307045513294,-0.0531915490483914,-0.03817235078143694,-0.06678702327365624,-0.08511297523437188,0.00028165618814544234,-0.04996990416824507,-0.03152432467881998,-0.049087364589284456,-0.09716321898188565,-0.043590878068659404,-0.051074685588621126,-0.0530774265646022,-0.04425355319411828,-0.044427354353457994,-0.05244765000828027,-0.05189973388388666,-0.010574408126899323,-0.027455130221975797
50,2018-02-01,-0.014974644511229394,0.0045541384920765515,-0.006597352024889561,0.014285860253429022,-0.013595662293620258,-0.004866772975596811,-0.010631547155803207,-0.009794199096407968,-0.005723740778331186,-0.007968032279702757,-0.010896665743691624,-0.009031779012623694,-0.006447034485369003,-0.00839628186925108,0.008485126183360055,-0.0018627704815904807,-0.012669636496286362,-0.0007493484919460969,-0.006645287373062192,-0.004909745701685665,-0.015384576642519547,-0.0025061950444988956,-0.006955902054042768,0.029508090661515926,0.024537997391687487,0.006539975639179772,-0.004936159477680972,-0.005333455881534465,-0.010027181621762467,-0.001128983782307927,-0.017192098179995806,-0.009655160656918776,-0.010788921940085355,-0.012664326869977212,-0.001506226557611864,-0.025704113974596536,-0.011380692754228745,-0.0039311417100292,0.004453892548615617,0.0011026292772194843,-0.012982586721781326,-0.021130669679784813,-0.01753082890160838,-0.002724862340473894,-0.008702312814322193,0.017060700916400256,-0.0343336071401421,-0.017385928391310954,-0.00813137938665964,-0.0033201781049252677,0.04629622852044161,-0.004355495134674384,0.005583866702296903,0.049401209526386936,0.0003986407714587784,-0.036236140955440276,-0.008182309874048836,-0.03026400282747254,-0.0019468491942274747,0.07252743493752399,-0.005252404493941693,-0.05123117741717593,-0.005053732916771016,-0.017292178527621212,-0.044444574688690036,-0.0115119673082736,0.0007563650078893527,-0.01877055962358266,-0.0030706718481765113,-0.01935253761903348,-0.002459027856310696,-0.003252652578429654,-0.0010726170151205857,0.007159542098999174,0.03924216769192053,-0.021212705341188343,-0.004119126709531168,0.011948884694967837,-0.01483206286934163,-0.05184598716161699,-0.01703518433920312,-0.007625155203853047,-0.0073032450354438465,0.0020167314344070723,-0.016299186904600266,-0.006325679287158577,-0.0011616301533939769,0.0337775311988926,-0.012486407333114227
51,2018-03-01,0.004044627433905699,-0.004175704886759334,0.00563496252786096,-0.0005868303903368367,0.0006848990841332079,0.006692370475694774,0.038749598447891866,0.015001992381195317,0.0007471221821230342,0.02717664040273613,0.023912400387530248,0.025604791366067168,0.005354944485923478,0.015212599045899762,0.005563706426513821,0.005847878685670877,0.023464783646294188,0.04461939262026104,0.022606628164108383,-0.0041860197982676525,0.029119623469136935,0.00753764828817319,0.02368240310157308,0.013648815432818207,0.01119743147827505,0.016243620390415072,0.04257947324413272,0.016935285839061637,0.04760626038513539,0.005651358128750618,0.03308465928353314,0.03760438464821128,0.04124064997041711,0.03025067004303209,0.012325355066812581,0.04021321598750505,0.03959256293141217,0.01153616327155475,0.020070030723257328,0.01771941148758725,0.007961245579745415,0.010409815743913515,0.002671499818289904,0.020116096833259545,0.0257632938198296,0.09005288638174977,0.0015899211650142393,0.007364928591237007,0.015698542020809,0.004441618066356504,0.020648941624334397,0.01044109615987828,0.016721241575713138,0.01997151094992137,-0.021619997580245607,0.002122458328633303,0.0008087980408689187,0.014790884109711258,0.014549923923036286,0.03611344369264757,0.01862836862394926,0.02297129160262441,0.01232883226391355,-0.0024635223930059872,0.03819932551776887,0.02754674574439415,0.009810301034715965,-0.037302732615161566,0.008042376208459939,0.024937253816724923,0.008764747281140711,0.014239158234989464,0.006596117707091857,0.007908859491356389,-0.004557221486010212,-0.06827771070190201,0.013999368238906483,0.002443040082963763,0.016765403343844645,0.10521956262505554,0.00746022327359574,0.01645758061700933,0.008658253625012229,0.003447073346668993,0.007792624168146353,0.007181647301226816,0.013282865007264165,0.025526452874759433,-0.010720031556788304
52,2018-04-01,0.004723038155728395,0.0035941537719274734,-0.01861111403100862,0.0020551873666515806,0.004020878576418138,-0.020455139806996536,-0.0021942800064730194,-0.019948310452318912,-0.012446023954130256,-0.0329669973881929,-0.035360470442278344,-0.027277504606869944,-0.021473123148501336,-0.018942728969139986,-0.01066127404320996,0.0011132584371063288,-0.04119662879919116,-0.051328051605687375,-0.03586729529670402,0.006239094607460461,-0.029725615691316314,-0.012745871008673477,-0.02346040916261205,0.002693033807151245,0.00676713842492243,-0.012986905926015974,0.017050001870552372,-0.004626556590282631,0.010895213214831407,-0.002809667892585858,-0.032598015756891106,-0.0010066939918011253,-0.0022913626342805585,-0.012488536799506338,-0.011356748413646816,-0.021089617164440275,-0.02734479548991213,-0.015156065782831485,-0.016701079892961223,0.022058183399055617,-0.004120920312772783,0.007265995982668561,-0.03458769570142185,-0.007834141188204873,-0.034046537186405795,0.011879108819604862,-0.03636379939341667,0.0016047093211778542,-0.05426759511592116,-0.01563482603077071,0.0028901636311548574,-0.009476417196064072,-0.01259755392744368,-0.024375631715950724,-0.016293258002034284,0.005748957995104609,0.00824314535565733,0.010639790527488698,-0.010510534666251285,0.00039677731175420314,-0.010957311942359335,0.010790300974131228,-0.013836556935930009,0.031139018580765766,-0.006557360486237007,-0.028409153545021062,-0.014358647935589986,0.02558371943766658,-0.012052263611218599,0.0008751477065934013,-0.0019006395388777354,-0.016964048277406253,-0.009753059677158683,0.012300719166115907,-0.0075212413948106275,0.10323182070498187,-0.01631630511528067,0.03493088691579801,-0.01978767898162524,-0.011993982500762142,0.006607355891521539,-0.014282625830854196,-0.019934145340128644,-0.0013376137041108827,0.0056802601927164065,-0.01637039600096087,-0.015868620950943678,0.007840730070338735,0.018894046283373683
53,2018-05-01,-0.016729000689765645,-0.008594951071773563,-0.036500832661364994,-0.01875184023325065,-0.01689670353212559,-0.033672644884137445,-0.013509301022319615,-0.044223249192496344,-0.04550281291146093,-0.03023544171462036,-0.033387858688992564,-0.033174636517659346,-0.02245472831596902,-0.03501427898832481,-0.029600352584785487,-0.02631895529003871,-0.04072476959250329,-0.09231932736492772,-0.04047737621728146,-0.04705888245093093,-0.028672423933263833,-0.021330415690311615,-0.01434764245847529,-0.0013429229271230277,-0.0009165735683690496,-0.0006074553384949863,-0.02378164265820369,-0.0245682933832455,-0.012816650292023902,-0.03296706658183578,-0.01965631991618958,-0.005374491757657588,-0.01377951330190579,-0.02060886045571973,-0.025997613476405952,-0.030879753123848015,-0.031136694032945514,-0.0344354529757461,-0.0006978905057156129,-0.00996573469004278,-0.04724135462651371,-0.012704551466412596,-0.04212593796969377,-0.02986335059499158,-0.036787299960864585,-0.002667962193943826,-0.03998193542685559,0.004806855000869613,-0.01815871404568361,-0.03529594412558084,-0.016570520320011342,-0.023025743994574844,-0.0330703001746929,0.002867108093299126,0.014699759409048678,-0.021660692278913766,-0.0030459327552848346,-0.03028557318885716,-0.004985838818121962,-0.035289529369047105,-0.034110794666099356,-0.058568869837906413,-0.004464277905268917,0.016365164807740126,-0.011551147293244999,-0.03306331110499708,-0.028283675331228768,-0.031242425263532193,-0.025085865488146626,0.004459565090664074,-0.018770387414740623,-0.01666168996448115,-0.034472236288392404,0.0105437920043121,-0.048434928941707714,-0.042168151623831,-0.030303041448865847,-0.09340657907425659,-0.03725695923718795,-0.023520540996736297,-0.010185538078520724,-0.028752647847680512,-0.03265534673867921,-0.033821637331360926,-0.013313577100980916,-0.03185400778697744,-0.012313041705052402,-0.03531743195326571,-0.01208070617836299
54,2018-06-01,0.04205233803038447,0.04370177704066634,0.044200154959480924,0.051657212538083516,0.038666683557465414,0.03971231660232756,0.04062722235107328,0.036804992966794466,0.027417292486127825,0.05275969878208472,0.05595817320289122,0.04819987633823407,0.04554509868411354,0.04895584240384522,0.04734543286829525,0.03594167753267876,0.0586664025124392,0.038113079205765676,0.0633767887900589,0.019951236802317623,0.05065188749705205,0.007169573902232738,0.029451596940680162,-0.046167595032555624,-0.02996940456317636,0.02996184036425509,0.021228986212283144,0.03277683565206786,0.01207062326776787,0.00571385694027151,0.03320202611573984,0.011144830845295602,0.012641333051339637,0.036154399349142136,0.04025629519075959,0.04312845063956368,0.059555465960804,0.042758305944165236,0.03538110027521214,0.029934081057115612,0.03838194259031466,0.05686457217517305,0.04683063130787013,0.04404134086862848,0.04055805661029635,0.0277320314535741,0.06458483669011668,0.07293223306932284,0.0601600382815511,0.03870410294516723,-0.09523811907713375,0.032437211241203114,0.029841272643265325,0.03619963690445455,0.046397158623010144,0.000307379128127191,0.029265205779026256,0.037274615303499674,0.040819393264614895,-0.13193584082176452,0.018617007979928563,0.04055638782979407,0.04016654531663433,0.049322043197167244,0.048757249447253244,0.04222463293651779,0.044903353835049814,0.020750005201178832,0.03508971458061864,0.026317499794075296,0.003881344012118573,0.02511352515575175,0.023835198995202755,0.012639691541563903,-0.03981997381617661,0.03136261375454993,0.038776077897462874,-0.015584430531108025,0.038953178851529546,0.0233100236770598,0.04227083369195184,0.035712983383509644,0.041086475832825146,0.015736904548099933,0.036431850426725775,0.03674764383468073,0.046255458772823485,-0.02277828961353169,0.050605463163085104
55,2018-07-01,0.006957663682856958,0.012709789089640796,-0.023045287083165087,0.0008517102976960708,0.008774911277371298,-0.022350648431628973,-0.01482861163193769,-0.019660647321593352,-0.01855432080697111,-0.031813600766508535,-0.03106743040980777,-0.026349729610810533,-0.024923792319177542,-0.022357761358551033,-0.01095427134140137,-0.005578231024591155,-0.03836699419129548,-0.025389004011342715,-0.03171247659782174,-0.020943281820339138,-0.013364819468541036,-0.01822336902616698,-0.030253248691879352,-0.12828953475578542,-0.12862549905427342,-0.023534150774950833,-0.03403244541394359,-0.018660443180552315,-0.026161201791043226,-0.0020325321887660203,-0.03156146128424159,0.0054257701298451,0.0023976148155041435,-0.01597867778600622,-0.009990804699226204,-0.03602313579213079,-0.021302128157271654,-0.018638386598883713,-0.025828533170185398,-0.0033660951698979164,-0.02082601502592409,0.01694907084755391,-0.03245194519230783,-0.0030498523100283034,-0.035033154054227925,-0.03481931835388456,-0.012671351628291926,0.027328860281874694,-0.0010718447920755338,-0.022417111409931842,-0.3676113430954448,-0.006974898874667086,-0.01278768704303105,-0.003609377199694186,-0.008102774389317842,-0.013218486970954754,0.010154689473622582,-0.03208017649389943,-0.00972087284590554,-0.37026512605016015,-0.014965532595577124,-0.08007168335355877,-0.010572204960116686,0.03197604734677175,0.0072230926123553205,-0.028098809297894742,-0.017193229467303908,0.04457507859467511,-0.0024105215426928127,0.020872503433986975,-0.01077051749695368,-0.01889019651088238,-0.011814744494813593,-0.012609969554041638,-0.11034983406370508,0.02880349149517098,-0.01674716846196531,-0.0400176217563859,-0.023171854553521644,-0.034168565446031605,0.011433060649029906,-0.017320095638693883,-0.023434659431376827,-0.017164478640661802,0.008611690619346754,-0.02397250131552791,-0.021383379252441916,0.03400368925038436,0.0264760813816524
56,2018-08-01,0.006096819316263236,0.011744462735341125,0.0044229255174456535,-0.010496415457627856,0.0035966009380015715,0.00484121252925783,0.014111101658901956,0.0038273947155318005,-0.0037809285144946993,0.009418120635893947,0.007232419695838869,0.005488330947476316,-0.011215399764875612,0.009652559293888857,0.008029811337513664,-0.001869861902256864,0.02044022538047982,0.01974799202897634,-0.005094639254796173,0.00016855598722141944,0.0,0.0014501516755687398,0.015598618945558439,-0.001617190812583031,-0.010130194564550632,-0.011233537247051886,0.035641176518986024,0.00373507622677303,0.02143066630893804,-0.0002908621994417945,0.0037736405959871142,0.014571375381850911,-0.0026899606592366418,0.0038095430604525326,-0.006727899348470255,0.003736976421324231,0.00030657641413042323,0.005807696158110234,-0.011731597745596688,-0.014737403778361063,0.012256692930211076,0.004321033490553265,-0.004968926598275375,0.004418722283784761,0.026220378826275266,0.030882797136082555,-0.005737662524185813,0.021573319843915716,0.03505021135643375,0.0021601440915133235,-0.052496825171181365,0.002450144071880884,0.00829014767915744,-0.009056067571722722,0.0011955666600370594,0.02647977542016633,0.016084091590435216,0.009448064456743148,-0.004908246576969176,-0.026315783506919422,-0.006685135819143152,0.05846051086926479,-0.010685105111612395,0.011474392335275373,-0.019920278603909745,0.009093035394020437,0.01098506203031721,-0.018757356439858812,-0.00034517715060293605,0.006619753446493008,-0.004466776778982433,0.008724268275638597,-0.007173633796016499,-0.007605474146768601,-0.01783546448123661,-0.022856664490422614,0.00786113194236564,-0.04993123755970005,0.0043130711979304185,0.0463836697797711,0.007462675588279143,0.003478726078428676,-0.0007678500649406449,-0.02060762608934687,-0.003940726648089389,-0.0027701654157459565,-0.004546197490562547,-0.03672420448362592,-0.001289601330733644
